 5120.614  0.09744503
 5120.644  0.09080366
 5120.673  0.09251107
 5120.703  0.110083
 5120.732  0.08874844
 5120.762  0.0813241
 5120.791  0.09124643
 5120.821  0.0909224
 5120.850  0.1019847
 5120.880  0.110695
 5120.909  0.09071946
 5120.938  0.1015215
 5120.968  0.1114372
 5120.997  0.1034114
 5121.027  0.1039803
 5121.056  0.1019544
 5121.086  0.09992739
 5121.115  0.1101256
 5121.145  0.1266635
 5121.174  0.1096278
 5121.204  0.1038914
 5121.233  0.09349238
 5121.263  0.1036742
 5121.292  0.1111361
 5121.322  0.1153903
 5121.351  0.1218751
 5121.381  0.1159827
 5121.410  0.102422
 5121.440  0.09725834
 5121.469  0.1049861
 5121.499  0.1192916
 5121.528  0.1051815
 5121.558  0.09942588
 5121.587  0.09834597
 5121.617  0.07358352
 5121.646  0.07210032
 5121.676  0.08415294
 5121.705  0.1042832
 5121.735  0.1043749
 5121.764  0.09337211
 5121.794  0.09484876
 5121.823  0.09571093
 5121.853  0.09547507
 5121.882  0.09737204
 5121.912  0.09444764
 5121.941  0.09484345
 5121.971  0.0969814
 5122.000  0.102038
 5122.030  0.105899
 5122.059  0.1085138
 5122.089  0.1133224
 5122.118  0.1251996
 5122.148  0.1384773
 5122.177  0.1363928
 5122.207  0.1012954
 5122.236  0.09522942
 5122.266  0.09288826
 5122.295  0.09328331
 5122.325  0.08829887
 5122.354  0.09116922
 5122.384  0.09875908
 5122.413  0.1086531
 5122.442  0.09527691
 5122.472  0.07014572
 5122.501  0.09938017
 5122.531  0.1040587
 5122.560  0.1041776
 5122.590  0.1086494
 5122.619  0.106936
 5122.649  0.1032948
 5122.678  0.1031397
 5122.708  0.09679111
 5122.737  0.08622643
 5122.767  0.1112218
 5122.796  0.1098335
 5122.826  0.1028124
 5122.855  0.1028707
 5122.885  0.107074
 5122.914  0.1133819
 5122.944  0.09783962
 5122.973  0.09888919
 5123.003  0.1020157
 5123.032  0.09125084
 5123.062  0.09280188
 5123.091  0.09615985
 5123.121  0.1062456
 5123.150  0.1068175
 5123.180  0.1067659
 5123.209  0.1063649
 5123.239  0.1064615
 5123.268  0.1063887
 5123.298  0.1009956
 5123.327  0.09279329
 5123.357  0.08412957
 5123.386  0.07841526
 5123.416  0.09730795
 5123.445  0.1165868
 5123.475  0.1002546
 5123.504  0.08802556
 5123.534  0.07968203
 5123.563  0.1054595
 5123.593  0.1080973
 5123.622  0.1110412
 5123.652  0.1161433
 5123.681  0.09457698
 5123.711  0.07744487
 5123.740  0.07219766
 5123.770  0.08522587
 5123.799  0.09499817
 5123.829  0.1101291
 5123.858  0.09319356
 5123.887  0.08305307
 5123.917  0.0824193
 5123.946  0.08873554
 5123.976  0.09432686
 5124.005  0.09858977
 5124.035  0.09866029
 5124.064  0.09817856
 5124.094  0.09290963
 5124.123  0.0814142
 5124.153  0.0811464
 5124.182  0.09770805
 5124.212  0.09768943
 5124.241  0.09473361
 5124.271  0.08686344
 5124.300  0.09906539
 5124.330  0.1039837
 5124.359  0.1078573
 5124.389  0.1162845
 5124.418  0.1162638
 5124.448  0.1128068
 5124.477  0.1172753
 5124.507  0.1142186
 5124.536  0.1073179
 5124.566  0.1119585
 5124.595  0.1101465
 5124.625  0.1071138
 5124.654  0.09772369
 5124.684  0.1009643
 5124.713  0.106922
 5124.743  0.09151374
 5124.772  0.09767673
 5124.802  0.1067023
 5124.831  0.08078621
 5124.861  0.09897957
 5124.890  0.1175888
 5124.920  0.1169683
 5124.949  0.09606868
 5124.979  0.08062132
 5125.008  0.09029981
 5125.038  0.08966255
 5125.067  0.08805473
 5125.097  0.06912764
 5125.126  0.07206094
 5125.156  0.07634322
 5125.185  0.08459444
 5125.215  0.08841394
 5125.244  0.09235237
 5125.274  0.1055122
 5125.303  0.101498
 5125.333  0.09457084
 5125.362  0.07885951
 5125.391  0.08681755
 5125.421  0.09247867
 5125.450  0.09961657
 5125.480  0.0862387
 5125.509  0.09272394
 5125.539  0.1096028
 5125.568  0.1006161
 5125.598  0.1009389
 5125.627  0.1040932
 5125.657  0.1037088
 5125.686  0.1080424
 5125.716  0.1140635
 5125.745  0.09895488
 5125.775  0.09924657
 5125.804  0.09849008
 5125.834  0.1140594
 5125.863  0.09658887
 5125.893  0.08466709
 5125.922  0.1033753
 5125.952  0.1068934
 5125.981  0.1083858
 5126.011  0.1030582
 5126.040  0.09233077
 5126.070  0.09056561
 5126.099  0.09828094
 5126.129  0.1056292
 5126.158  0.09893605
 5126.188  0.07206653
 5126.217  0.09204022
 5126.247  0.09615003
 5126.276  0.09243269
 5126.306  0.1008775
 5126.335  0.09261584
 5126.365  0.07687921
 5126.394  0.1100872
 5126.424  0.1037181
 5126.453  0.09195651
 5126.483  0.1015327
 5126.512  0.09672814
 5126.542  0.0917821
 5126.571  0.09700774
 5126.601  0.1029175
 5126.630  0.1041595
 5126.660  0.0815028
 5126.689  0.0911401
 5126.719  0.09783094
 5126.748  0.1064441
 5126.778  0.09931135
 5126.807  0.1026879
 5126.837  0.1261094
 5126.866  0.1069383
 5126.895  0.1026861
 5126.925  0.1059436
 5126.954  0.09780764
 5126.984  0.100281
 5127.013  0.1063077
 5127.043  0.1061896
 5127.072  0.115736
 5127.102  0.1260411
 5127.131  0.1211976
 5127.161  0.1080672
 5127.190  0.09623749
 5127.220  0.10572
 5127.249  0.0900894
 5127.279  0.08694238
 5127.308  0.1206697
 5127.338  0.09285654
 5127.367  0.08308154
 5127.397  0.09038046
 5127.426  0.08979142
 5127.456  0.0830745
 5127.485  0.06504291
 5127.515  0.08105818
 5127.544  0.09467685
 5127.574  0.1101291
 5127.603  0.1238761
 5127.633  0.1130175
 5127.662  0.09954999
 5127.692  0.09525446
 5127.721  0.09529121
 5127.751  0.09378316
 5127.780  0.08931261
 5127.810  0.1047637
 5127.839  0.1115662
 5127.869  0.09923846
 5127.898  0.1161412
 5127.928  0.1252155
 5127.957  0.128533
 5127.987  0.1010766
 5128.016  0.09350727
 5128.046  0.09366982
 5128.075  0.09014653
 5128.105  0.09063131
 5128.134  0.09387531
 5128.164  0.1031217
 5128.193  0.108655
 5128.223  0.1118742
 5128.252  0.09352491
 5128.282  0.1003255
 5128.311  0.1010363
 5128.340  0.08852021
 5128.370  0.08827108
 5128.399  0.09548578
 5128.429  0.1182585
 5128.458  0.08714975
 5128.488  0.0866154
 5128.517  0.103029
 5128.547  0.1114347
 5128.576  0.12157
 5128.606  0.1324241
 5128.635  0.1133004
 5128.665  0.1022148
 5128.694  0.09289463
 5128.724  0.09282477
 5128.753  0.1047129
 5128.783  0.1113842
 5128.812  0.1077032
 5128.842  0.1032527
 5128.871  0.1002395
 5128.901  0.09225561
 5128.930  0.08751075
 5128.960  0.09505031
 5128.989  0.1066688
 5129.019  0.115413
 5129.048  0.1119874
 5129.078  0.1064597
 5129.107  0.1015382
 5129.137  0.1009157
 5129.166  0.1002312
 5129.196  0.09203099
 5129.225  0.09844729
 5129.255  0.09425097
 5129.284  0.06750052
 5129.314  0.0747808
 5129.343  0.07704915
 5129.373  0.07693692
 5129.402  0.06846099
 5129.432  0.07526681
 5129.461  0.08744256
 5129.491  0.1063349
 5129.520  0.1010766
 5129.550  0.09674598
 5129.579  0.1014015
 5129.609  0.1170336
 5129.638  0.1196483
 5129.668  0.09612237
 5129.697  0.09999927
 5129.727  0.09451678
 5129.756  0.0816075
 5129.786  0.1066816
 5129.815  0.1044219
 5129.844  0.09575979
 5129.874  0.09104437
 5129.903  0.1042971
 5129.933  0.1137454
 5129.962  0.1003752
 5129.992  0.1003173
 5130.021  0.09780227
 5130.051  0.0908984
 5130.080  0.106061
 5130.110  0.1130125
 5130.139  0.1191914
 5130.169  0.1014485
 5130.198  0.1046476
 5130.228  0.1104884
 5130.257  0.1238823
 5130.287  0.1126217
 5130.316  0.1038872
 5130.346  0.09999288
 5130.375  0.0866598
 5130.405  0.08659317
 5130.434  0.1048921
 5130.464  0.1169903
 5130.493  0.11457
 5130.523  0.1048402
 5130.552  0.1127515
 5130.582  0.1126556
 5130.611  0.1099239
 5130.641  0.1146363
 5130.670  0.1296747
 5130.700  0.1353524
 5130.729  0.1196919
 5130.759  0.1196619
 5130.788  0.1198748
 5130.818  0.1194031
 5130.847  0.1098532
 5130.877  0.1080943
 5130.906  0.1051664
 5130.936  0.1097549
 5130.965  0.1016266
 5130.995  0.09897707
 5131.024  0.1192893
 5131.054  0.1160804
 5131.083  0.114251
 5131.113  0.1143286
 5131.142  0.1099443
 5131.172  0.109444
 5131.201  0.109774
 5131.231  0.1144067
 5131.260  0.112231
 5131.289  0.1101878
 5131.319  0.1247262
 5131.348  0.1236035
 5131.378  0.1232232
 5131.407  0.1235595
 5131.437  0.1234889
 5131.466  0.1163718
 5131.496  0.1043075
 5131.525  0.1135936
 5131.555  0.1141206
 5131.584  0.1125716
 5131.614  0.09989235
 5131.643  0.112627
 5131.673  0.1124887
 5131.702  0.09489293
 5131.732  0.09558224
 5131.761  0.09661398
 5131.791  0.0995714
 5131.820  0.08067221
 5131.850  0.09885062
 5131.879  0.1128048
 5131.909  0.09470412
 5131.938  0.09439614
 5131.968  0.09225025
 5131.997  0.085095
 5132.027  0.1124237
 5132.056  0.1281175
 5132.086  0.1423743
 5132.115  0.13756
 5132.145  0.1217061
 5132.174  0.1108818
 5132.204  0.127258
 5132.233  0.13385
 5132.263  0.1273687
 5132.292  0.1085057
 5132.322  0.1171558
 5132.351  0.1175363
 5132.381  0.1177047
 5132.410  0.1085244
 5132.440  0.1058127
 5132.469  0.1060092
 5132.499  0.1175817
 5132.528  0.1208918
 5132.558  0.1230402
 5132.587  0.1272168
 5132.617  0.110684
 5132.646  0.106277
 5132.676  0.104008
 5132.705  0.1034334
 5132.735  0.1122268
 5132.764  0.115277
 5132.793  0.1037623
 5132.823  0.103249
 5132.852  0.1103223
 5132.882  0.122566
 5132.911  0.1185813
 5132.941  0.1229566
 5132.970  0.12642
 5133.000  0.1088087
 5133.029  0.1183698
 5133.059  0.1219937
 5133.088  0.1182172
 5133.118  0.1106925
 5133.147  0.1096711
 5133.177  0.1129381
 5133.206  0.1086663
 5133.236  0.1059189
 5133.265  0.1071789
 5133.295  0.1182639
 5133.324  0.1252169
 5133.354  0.1248192
 5133.383  0.1175864
 5133.413  0.1121479
 5133.442  0.1026074
 5133.472  0.08914719
 5133.501  0.1035983
 5133.531  0.0876127
 5133.560  0.08270281
 5133.590  0.08897671
 5133.619  0.1170912
 5133.649  0.1164504
 5133.678  0.1077112
 5133.708  0.09415595
 5133.737  0.1002083
 5133.767  0.102865
 5133.796  0.1033376
 5133.826  0.1001637
 5133.855  0.1016872
 5133.885  0.1081312
 5133.914  0.1124684
 5133.944  0.1177903
 5133.973  0.1211008
 5134.003  0.1036523
 5134.032  0.1068947
 5134.062  0.1140809
 5134.091  0.1278115
 5134.121  0.1061915
 5134.150  0.1030249
 5134.180  0.10567
 5134.209  0.1317316
 5134.238  0.1160689
 5134.268  0.1119824
 5134.297  0.1222525
 5134.327  0.1213138
 5134.356  0.1241075
 5134.386  0.1252234
 5134.415  0.09809545
 5134.445  0.1016766
 5134.474  0.1029418
 5134.504  0.102797
 5134.533  0.1128592
 5134.563  0.1086048
 5134.592  0.09381019
 5134.622  0.1172163
 5134.651  0.1060322
 5134.681  0.1004634
 5134.710  0.116825
 5134.740  0.1062814
 5134.769  0.1073059
 5134.799  0.120956
 5134.828  0.1221974
 5134.858  0.126197
 5134.887  0.12931
 5134.917  0.1168103
 5134.946  0.1063606
 5134.976  0.1024592
 5135.005  0.1024717
 5135.035  0.1210585
 5135.064  0.1240774
 5135.094  0.1257098
 5135.123  0.1219478
 5135.153  0.1219797
 5135.182  0.1286796
 5135.212  0.1418796
 5135.241  0.1238712
 5135.271  0.1266752
 5135.300  0.1280278
 5135.330  0.1034308
 5135.359  0.1069648
 5135.389  0.1106202
 5135.418  0.1130172
 5135.448  0.09053868
 5135.477  0.1063094
 5135.507  0.1242227
 5135.536  0.1273796
 5135.566  0.1302843
 5135.595  0.1268274
 5135.625  0.1175624
 5135.654  0.1305195
 5135.683  0.1321306
 5135.713  0.1288124
 5135.742  0.1077543
 5135.772  0.09668818
 5135.801  0.09278917
 5135.831  0.08859333
 5135.860  0.1060963
 5135.890  0.1105892
 5135.919  0.113772
 5135.949  0.1223342
 5135.978  0.1048547
 5136.008  0.1068592
 5136.037  0.1227562
 5136.067  0.1316671
 5136.096  0.1268323
 5136.126  0.1185074
 5136.155  0.09886208
 5136.185  0.114141
 5136.214  0.1113882
 5136.244  0.09953249
 5136.273  0.1224048
 5136.303  0.1123379
 5136.332  0.1052526
 5136.362  0.1092145
 5136.391  0.09787336
 5136.421  0.09348433
 5136.450  0.094255
 5136.480  0.09929019
 5136.509  0.1053473
 5136.539  0.1093672
 5136.568  0.1087058
 5136.598  0.117406
 5136.627  0.1103209
 5136.657  0.1005608
 5136.686  0.1087161
 5136.716  0.1047667
 5136.745  0.1123345
 5136.775  0.1333709
 5136.804  0.124587
 5136.834  0.122978
 5136.863  0.1227074
 5136.893  0.1000896
 5136.922  0.09642544
 5136.952  0.09860053
 5136.981  0.1049054
 5137.011  0.1076178
 5137.040  0.117095
 5137.070  0.1215426
 5137.099  0.109549
 5137.129  0.1053183
 5137.158  0.09898141
 5137.187  0.09001893
 5137.217  0.08188038
 5137.246  0.0874673
 5137.276  0.08916155
 5137.305  0.08082565
 5137.335  0.1046587
 5137.364  0.09937639
 5137.394  0.09054892
 5137.423  0.0999859
 5137.453  0.09387984
 5137.482  0.09167315
 5137.512  0.09585333
 5137.541  0.09176149
 5137.571  0.09256576
 5137.600  0.09508383
 5137.630  0.09578022
 5137.659  0.08907802
 5137.689  0.09018333
 5137.718  0.1000674
 5137.748  0.1137785
 5137.777  0.1176494
 5137.807  0.1201338
 5137.836  0.1247919
 5137.866  0.1297022
 5137.895  0.1303344
 5137.925  0.1286417
 5137.954  0.1154034
 5137.984  0.1086501
 5138.013  0.1075725
 5138.043  0.1107597
 5138.072  0.1195727
 5138.102  0.1094186
 5138.131  0.1045703
 5138.161  0.1287603
 5138.190  0.1030498
 5138.220  0.1009988
 5138.249  0.1064532
 5138.279  0.1255264
 5138.308  0.1030595
 5138.338  0.09962972
 5138.367  0.1213797
 5138.397  0.1067388
 5138.426  0.1123334
 5138.456  0.1185529
 5138.485  0.1056143
 5138.515  0.1132645
 5138.544  0.1186147
 5138.574  0.1251192
 5138.603  0.1255538
 5138.633  0.1121815
 5138.662  0.1078936
 5138.691  0.1142644
 5138.721  0.1187816
 5138.750  0.123337
 5138.780  0.127179
 5138.809  0.1298109
 5138.839  0.1383735
 5138.868  0.1381998
 5138.898  0.1360631
 5138.927  0.1271744
 5138.957  0.116059
 5138.986  0.1085738
 5139.016  0.1026259
 5139.045  0.09293102
 5139.075  0.08095766
 5139.104  0.07168525
 5139.134  0.07650287
 5139.163  0.07719408
 5139.193  0.07811817
 5139.222  0.08340012
 5139.252  0.08312243
 5139.281  0.08372948
 5139.311  0.07828017
 5139.340  0.06804364
 5139.370  0.08189633
 5139.399  0.06746916
 5139.429  0.05903856
 5139.458  0.06685503
 5139.488  0.08006804
 5139.517  0.08120932
 5139.547  0.08052876
 5139.576  0.05796454
 5139.606  0.07646504
 5139.635  0.07492962
 5139.665  0.06288491
 5139.694  0.08275682
 5139.724  0.08605684
 5139.753  0.08899672
 5139.783  0.0974693
 5139.812  0.1025565
 5139.842  0.1063118
 5139.871  0.1097513
 5139.901  0.1138374
 5139.930  0.1005665
 5139.960  0.0974445
 5139.989  0.09824692
 5140.019  0.1074556
 5140.048  0.09068962
 5140.078  0.08676441
 5140.107  0.09285925
 5140.136  0.1121361
 5140.166  0.1165491
 5140.195  0.1133456
 5140.225  0.09345382
 5140.254  0.100723
 5140.284  0.09379103
 5140.313  0.08893432
 5140.343  0.1010864
 5140.372  0.09675316
 5140.402  0.105177
 5140.431  0.1180886
 5140.461  0.1132618
 5140.490  0.1190359
 5140.520  0.1148764
 5140.549  0.1014724
 5140.579  0.1338244
 5140.608  0.1239722
 5140.638  0.120383
 5140.667  0.1331954
 5140.697  0.1407937
 5140.726  0.134273
 5140.756  0.1275893
 5140.785  0.1258703
 5140.815  0.1084367
 5140.844  0.1146661
 5140.874  0.1230465
 5140.903  0.1152101
 5140.933  0.1081256
 5140.962  0.1191042
 5140.992  0.1339651
 5141.021  0.1104984
 5141.051  0.1081673
 5141.080  0.1033281
 5141.110  0.1007415
 5141.139  0.1030992
 5141.169  0.1120694
 5141.198  0.1146168
 5141.228  0.1063583
 5141.257  0.1144843
 5141.287  0.1057692
 5141.316  0.1040903
 5141.346  0.121061
 5141.375  0.1077093
 5141.405  0.1191759
 5141.434  0.1353164
 5141.464  0.1477405
 5141.493  0.1450412
 5141.523  0.1268939
 5141.552  0.1061118
 5141.581  0.1164103
 5141.611  0.09848903
 5141.640  0.09420969
 5141.670  0.09613488
 5141.699  0.09620302
 5141.729  0.100979
 5141.758  0.09902947
 5141.788  0.09318873
 5141.817  0.1116813
 5141.847  0.1014208
 5141.876  0.09515452
 5141.906  0.08651283
 5141.935  0.108071
 5141.965  0.1077455
 5141.994  0.1079136
 5142.024  0.1147013
 5142.053  0.1040786
 5142.083  0.1106988
 5142.112  0.1149961
 5142.142  0.1034421
 5142.171  0.1227753
 5142.201  0.1149568
 5142.230  0.1051849
 5142.260  0.1215525
 5142.289  0.1178829
 5142.319  0.1146619
 5142.348  0.1183821
 5142.378  0.112365
 5142.407  0.09778146
 5142.437  0.09147208
 5142.466  0.08683837
 5142.496  0.1013067
 5142.525  0.1278855
 5142.555  0.1232947
 5142.584  0.1035287
 5142.614  0.08154591
 5142.643  0.06763345
 5142.673  0.07689347
 5142.702  0.1047339
 5142.732  0.09197588
 5142.761  0.09361368
 5142.791  0.08999386
 5142.820  0.08363252
 5142.850  0.09720065
 5142.879  0.1045018
 5142.909  0.1114351
 5142.938  0.1207238
 5142.968  0.104457
 5142.997  0.0994601
 5143.027  0.1003716
 5143.056  0.1106771
 5143.085  0.08687697
 5143.115  0.1034654
 5143.144  0.1060734
 5143.174  0.08480802
 5143.203  0.08472063
 5143.233  0.08345868
 5143.262  0.08357683
 5143.292  0.09030534
 5143.321  0.1055458
 5143.351  0.1064397
 5143.380  0.1104062
 5143.410  0.1136248
 5143.439  0.1061566
 5143.469  0.1144733
 5143.498  0.1119304
 5143.528  0.08807694
 5143.557  0.09256873
 5143.587  0.104837
 5143.616  0.1128261
 5143.646  0.1106014
 5143.675  0.09667332
 5143.705  0.1100101
 5143.734  0.1177137
 5143.764  0.09294447
 5143.793  0.1016049
 5143.823  0.1088461
 5143.852  0.1113794
 5143.882  0.104653
 5143.911  0.1126633
 5143.941  0.1111555
 5143.970  0.1151459
 5144.000  0.1206778
 5144.029  0.1173359
 5144.059  0.1106947
 5144.088  0.1069571
 5144.118  0.1016099
 5144.147  0.115976
 5144.177  0.1128612
 5144.206  0.1083772
 5144.236  0.1069821
 5144.265  0.1125887
 5144.295  0.1268907
 5144.324  0.1427131
 5144.354  0.1601844
 5144.383  0.1402459
 5144.413  0.1053786
 5144.442  0.08661096
 5144.472  0.09260814
 5144.501  0.1003526
 5144.530  0.10843
 5144.560  0.1017282
 5144.589  0.09921465
 5144.619  0.0903994
 5144.648  0.08642857
 5144.678  0.0936613
 5144.707  0.1164854
 5144.737  0.1059055
 5144.766  0.08855856
 5144.796  0.091673
 5144.825  0.09531245
 5144.855  0.1158889
 5144.884  0.1214639
 5144.914  0.1153533
 5144.943  0.09768546
 5144.973  0.09766152
 5145.002  0.09981883
 5145.032  0.09958019
 5145.061  0.09937131
 5145.091  0.09905384
 5145.120  0.1037055
 5145.150  0.09701759
 5145.179  0.08233031
 5145.209  0.1127148
 5145.238  0.1025168
 5145.268  0.09318121
 5145.297  0.09016865
 5145.327  0.1147621
 5145.356  0.1114838
 5145.386  0.09957265
 5145.415  0.1011042
 5145.445  0.1283849
 5145.474  0.1358308
 5145.504  0.114013
 5145.533  0.09268316
 5145.563  0.09880266
 5145.592  0.1150561
 5145.622  0.09475315
 5145.651  0.0860118
 5145.681  0.09794743
 5145.710  0.1085385
 5145.740  0.1227233
 5145.769  0.1269297
 5145.799  0.1083436
 5145.828  0.09638017
 5145.858  0.09580746
 5145.887  0.1081317
 5145.917  0.1172527
 5145.946  0.1159829
 5145.976  0.1006464
 5146.005  0.09494961
 5146.034  0.09549969
 5146.064  0.09610849
 5146.093  0.1097233
 5146.123  0.1039862
 5146.152  0.09045934
 5146.182  0.09294136
 5146.211  0.1011665
 5146.241  0.09988379
 5146.270  0.09860522
 5146.300  0.1118051
 5146.329  0.1077306
 5146.359  0.1172714
 5146.388  0.1149779
 5146.418  0.09707477
 5146.447  0.1138978
 5146.477  0.1100503
 5146.506  0.1067487
 5146.536  0.1044346
 5146.565  0.09632897
 5146.595  0.07422636
 5146.624  0.06929363
 5146.654  0.0833309
 5146.683  0.09878875
 5146.713  0.09906278
 5146.742  0.09207111
 5146.772  0.08932588
 5146.801  0.08244662
 5146.831  0.09773771
 5146.860  0.08718262
 5146.890  0.09214228
 5146.919  0.1258218
 5146.949  0.1339152
 5146.978  0.1421718
 5147.008  0.1365384
 5147.037  0.1152905
 5147.067  0.1243457
 5147.096  0.1104792
 5147.126  0.09863156
 5147.155  0.09527532
 5147.185  0.1321874
 5147.214  0.09103666
 5147.244  0.07506675
 5147.273  0.08488637
 5147.303  0.1155747
 5147.332  0.1080172
 5147.362  0.1136078
 5147.391  0.1172235
 5147.421  0.1111547
 5147.450  0.162498
 5147.479  0.1158039
 5147.509  0.08779271
 5147.538  0.08964849
 5147.568  0.09894057
 5147.597  0.1019597
 5147.627  0.1080022
 5147.656  0.115358
 5147.686  0.1232947
 5147.715  0.08727799
 5147.745  0.1011638
 5147.774  0.1153131
 5147.804  0.1034322
 5147.833  0.1168343
 5147.863  0.09294612
 5147.892  0.08576842
 5147.922  0.1084637
 5147.951  0.09937733
 5147.981  0.08399517
 5148.010  0.08248503
 5148.040  0.09259585
 5148.069  0.07710007
 5148.099  0.07961609
 5148.128  0.102167
 5148.158  0.1244443
 5148.187  0.1363706
 5148.217  0.1220454
 5148.246  0.1109218
 5148.276  0.09678145
 5148.305  0.07980459
 5148.335  0.09270588
 5148.364  0.1196303
 5148.394  0.08962902
 5148.423  0.07077954
 5148.453  0.08681764
 5148.482  0.1016991
 5148.512  0.09747051
 5148.541  0.09086888
 5148.571  0.1073245
 5148.600  0.1346642
 5148.630  0.1136568
 5148.659  0.0940097
 5148.689  0.07812002
 5148.718  0.1175722
 5148.748  0.1187175
 5148.777  0.1199926
 5148.807  0.1160572
 5148.836  0.1143262
 5148.866  0.1009843
 5148.895  0.09732076
 5148.925  0.1057596
 5148.954  0.1120456
 5148.983  0.107444
 5149.013  0.1079128
 5149.042  0.1069078
 5149.072  0.106369
 5149.101  0.09634651
 5149.131  0.11316
 5149.160  0.09821503
 5149.190  0.09333678
 5149.219  0.09423942
 5149.249  0.1080388
 5149.278  0.09640211
 5149.308  0.08483211
 5149.337  0.08097956
 5149.367  0.09349909
 5149.396  0.1098579
 5149.426  0.1080156
 5149.455  0.1001204
 5149.485  0.08950719
 5149.514  0.110874
 5149.544  0.1036201
 5149.573  0.1066676
 5149.603  0.09514488
 5149.632  0.103957
 5149.662  0.1026013
 5149.691  0.09519184
 5149.721  0.08672418
 5149.750  0.09911385
 5149.780  0.1046203
 5149.809  0.09965665
 5149.839  0.09755092
 5149.868  0.1054323
 5149.898  0.1037406
 5149.927  0.09209806
 5149.957  0.08698248
 5149.986  0.09426014
 5150.016  0.1139605
 5150.045  0.0990506
 5150.075  0.09262342
 5150.104  0.09769312
 5150.134  0.09785433
 5150.163  0.1028852
 5150.193  0.1092656
 5150.222  0.1047335
 5150.252  0.1082566
 5150.281  0.1212104
 5150.311  0.1110993
 5150.340  0.1121238
 5150.370  0.1257565
 5150.399  0.1247306
 5150.429  0.121144
 5150.458  0.09612961
 5150.487  0.09165431
 5150.517  0.09445421
 5150.546  0.09566408
 5150.576  0.0728867
 5150.605  0.07919676
 5150.635  0.09610686
 5150.664  0.1056086
 5150.694  0.1021811
 5150.723  0.08724055
 5150.753  0.0950314
 5150.782  0.09340791
 5150.812  0.08251111
 5150.841  0.07031465
 5150.871  0.0989873
 5150.900  0.09401194
 5150.930  0.09503289
 5150.959  0.1137429
 5150.989  0.1108984
 5151.018  0.07176425
 5151.048  0.08115774
 5151.077  0.09046001
 5151.107  0.08724421
 5151.136  0.1075563
 5151.166  0.1101466
 5151.195  0.1070498
 5151.225  0.1109404
 5151.254  0.1161735
 5151.284  0.110416
 5151.313  0.1192991
 5151.343  0.1342739
 5151.372  0.1322148
 5151.402  0.1054526
 5151.431  0.138392
 5151.461  0.1317517
 5151.490  0.1230919
 5151.520  0.1234991
 5151.549  0.1172407
 5151.579  0.1117286
 5151.608  0.1049287
 5151.638  0.09351607
 5151.667  0.07581794
 5151.697  0.09931064
 5151.726  0.09491161
 5151.756  0.09106168
 5151.785  0.08973335
 5151.815  0.07627559
 5151.844  0.08696133
 5151.874  0.1019155
 5151.903  0.1023727
 5151.932  0.0915429
 5151.962  0.07148464
 5151.991  0.09695873
 5152.021  0.09198102
 5152.050  0.08192088
 5152.080  0.07983191
 5152.109  0.07098527
 5152.139  0.07314213
 5152.168  0.08126738
 5152.198  0.07971881
 5152.227  0.0818036
 5152.257  0.08909126
 5152.286  0.09700131
 5152.316  0.09107912
 5152.345  0.08223289
 5152.375  0.09762383
 5152.404  0.1345426
 5152.434  0.1328546
 5152.463  0.1300355
 5152.493  0.1323152
 5152.522  0.1192806
 5152.552  0.1177525
 5152.581  0.0981685
 5152.611  0.1001165
 5152.640  0.1094081
 5152.670  0.08171177
 5152.699  0.09064901
 5152.729  0.08480842
 5152.758  0.08156125
 5152.788  0.1014338
 5152.817  0.101096
 5152.847  0.1212514
 5152.876  0.1145749
 5152.906  0.1242748
 5152.935  0.1016971
 5152.965  0.09180329
 5152.994  0.1226234
 5153.024  0.110762
 5153.053  0.1075413
 5153.083  0.1106525
 5153.112  0.1065172
 5153.142  0.1075391
 5153.171  0.1082222
 5153.201  0.1095159
 5153.230  0.1203666
 5153.260  0.1341698
 5153.289  0.1165997
 5153.319  0.09734492
 5153.348  0.0831635
 5153.378  0.05870179
 5153.407  0.1097175
 5153.436  0.1027035
 5153.466  0.08398508
 5153.495  0.0874991
 5153.525  0.1028689
 5153.554  0.09508646
 5153.584  0.1022313
 5153.613  0.09510245
 5153.643  0.1015638
 5153.672  0.1094626
 5153.702  0.09118184
 5153.731  0.1063145
 5153.761  0.09647451
 5153.790  0.08344392
 5153.820  0.08576822
 5153.849  0.1093857
 5153.879  0.08879377
 5153.908  0.08047768
 5153.938  0.09719945
 5153.967  0.09928081
 5153.997  0.09298691
 5154.026  0.09392198
 5154.056  0.08929683
 5154.085  0.07875555
 5154.115  0.06907105
 5154.144  0.1034896
 5154.174  0.1041714
 5154.203  0.1109782
 5154.233  0.1148486
 5154.262  0.09466055
 5154.292  0.09598925
 5154.321  0.09518044
 5154.351  0.1211847
 5154.380  0.120871
 5154.410  0.1022695
 5154.439  0.09197566
 5154.469  0.09399574
 5154.498  0.1012622
 5154.528  0.100702
 5154.557  0.09921362
 5154.587  0.1037703
 5154.616  0.1004264
 5154.646  0.1059599
 5154.675  0.1020618
 5154.705  0.1034104
 5154.734  0.09920662
 5154.764  0.09539513
 5154.793  0.09620871
 5154.823  0.1251124
 5154.852  0.110511
 5154.881  0.08262745
 5154.911  0.1067958
 5154.940  0.1057624
 5154.970  0.1016291
 5154.999  0.1001791
 5155.029  0.09195388
 5155.058  0.08880607
 5155.088  0.0914334
 5155.117  0.09396093
 5155.147  0.09566618
 5155.176  0.08913324
