 4317.363  0.1442616
 4317.403  0.1487723
 4317.443  0.1479854
 4317.483  0.1369986
 4317.523  0.1679086
 4317.563  0.2110554
 4317.603  0.1934961
 4317.643  0.14719
 4317.683  0.1406095
 4317.723  0.1565969
 4317.763  0.1653557
 4317.803  0.1586144
 4317.843  0.1643641
 4317.883  0.1803802
 4317.923  0.1859358
 4317.963  0.2386879
 4318.003  0.2768064
 4318.043  0.247858
 4318.083  0.1908934
 4318.123  0.1523584
 4318.163  0.1229784
 4318.203  0.1165667
 4318.243  0.1338658
 4318.283  0.151494
 4318.323  0.1597382
 4318.363  0.1831926
 4318.403  0.1885914
 4318.443  0.1712046
 4318.483  0.1520016
 4318.523  0.1237026
 4318.563  0.09942316
 4318.603  0.1190516
 4318.643  0.1143985
 4318.683  0.1119916
 4318.723  0.1294758
 4318.763  0.1328642
 4318.803  0.1105278
 4318.843  0.1009604
 4318.883  0.1312239
 4318.923  0.131788
 4318.963  0.1241986
 4319.003  0.1364459
 4319.043  0.1317734
 4319.083  0.1350381
 4319.123  0.1454027
 4319.163  0.1369459
 4319.203  0.1372336
 4319.243  0.1412364
 4319.283  0.1907779
 4319.323  0.1942527
 4319.363  0.1935069
 4319.403  0.1523325
 4319.443  0.1317232
 4319.483  0.1734569
 4319.523  0.1991869
 4319.563  0.1801909
 4319.603  0.1724441
 4319.643  0.1878642
 4319.683  0.1646311
 4319.723  0.1873462
 4319.763  0.1830291
 4319.803  0.1580815
 4319.843  0.1728802
 4319.883  0.1750694
 4319.923  0.1590665
 4319.963  0.1455275
 4320.003  0.1566277
 4320.043  0.168033
 4320.083  0.1601199
 4320.123  0.164588
 4320.163  0.1975053
 4320.203  0.207406
 4320.243  0.1628472
 4320.283  0.1342135
 4320.323  0.1447482
 4320.363  0.2057111
 4320.403  0.1652765
 4320.443  0.1490165
 4320.483  0.1515974
 4320.523  0.1449407
 4320.563  0.1417456
 4320.603  0.1385633
 4320.643  0.1406616
 4320.683  0.1121126
 4320.723  0.1155183
 4320.763  0.1435888
 4320.803  0.1141678
 4320.843  0.1070132
 4320.883  0.1291492
 4320.923  0.1552712
 4320.963  0.2005474
 4321.003  0.1753843
 4321.043  0.1693939
 4321.083  0.1669096
 4321.123  0.1699786
 4321.163  0.1423402
 4321.203  0.1469076
 4321.243  0.1398705
 4321.283  0.1483319
 4321.323  0.2005745
 4321.363  0.2190857
 4321.403  0.195144
 4321.443  0.1221281
 4321.483  0.1206894
 4321.523  0.1111006
 4321.563  0.1135143
 4321.603  0.118411
 4321.643  0.1286341
 4321.683  0.1523049
 4321.723  0.1762802
 4321.763  0.1766091
 4321.803  0.2147522
 4321.843  0.1877702
 4321.883  0.1742573
 4321.923  0.1408987
 4321.963  0.1395029
 4322.003  0.14977
 4322.043  0.1581414
 4322.083  0.1474714
 4322.123  0.1202744
 4322.163  0.1291101
 4322.203  0.1330748
 4322.243  0.1384702
 4322.283  0.1366062
 4322.323  0.1436247
 4322.363  0.1413206
 4322.403  0.1446
 4322.443  0.1493097
 4322.483  0.1453135
 4322.523  0.1365844
 4322.563  0.1221182
 4322.603  0.1475146
 4322.643  0.1239863
 4322.683  0.1267452
 4322.723  0.1272638
 4322.763  0.1232343
 4322.803  0.09801091
 4322.843  0.09659281
 4322.883  0.1140833
 4322.923  0.1104808
 4322.963  0.09023728
 4323.003  0.1114744
 4323.043  0.1138355
 4323.083  0.08502022
 4323.123  0.05832864
 4323.163  0.06102121
 4323.203  0.06161446
 4323.243  0.06748498
 4323.283  0.08310915
 4323.323  0.08276191
 4323.363  0.07173847
 4323.403  0.07780575
 4323.443  0.09406425
 4323.483  0.06199997
 4323.523  0.05491631
 4323.563  0.06588441
 4323.603  0.07522418
 4323.643  0.08897075
 4323.683  0.09175896
 4323.723  0.1001007
 4323.763  0.09576991
 4323.803  0.07098265
 4323.843  0.06936931
 4323.883  0.1017675
 4323.923  0.08909099
 4323.963  0.09244712
 4324.003  0.08318997
 4324.043  0.1051758
 4324.083  0.09818888
 4324.123  0.09816577
 4324.163  0.1005578
 4324.203  0.08947825
 4324.243  0.09208293
 4324.283  0.1171683
 4324.323  0.1083931
 4324.363  0.09053037
 4324.403  0.1199888
 4324.443  0.1178429
 4324.483  0.112651
 4324.523  0.1123244
 4324.563  0.1388856
 4324.603  0.1503168
 4324.643  0.1398046
 4324.683  0.1230132
 4324.723  0.1211435
 4324.763  0.1213387
 4324.803  0.1200069
 4324.843  0.1239113
 4324.883  0.0993359
 4324.923  0.09077983
 4324.963  0.1057063
 4325.003  0.1282909
 4325.043  0.1228809
 4325.083  0.1403356
 4325.123  0.1483225
 4325.163  0.1492627
 4325.203  0.1141076
 4325.243  0.0941566
 4325.283  0.1074053
 4325.323  0.1087917
 4325.363  0.1269283
 4325.403  0.1296711
 4325.443  0.09893344
 4325.483  0.1076067
 4325.523  0.1137923
 4325.563  0.1072014
 4325.603  0.08046218
 4325.643  0.06629024
 4325.683  0.06774016
 4325.723  0.09171376
 4325.763  0.1194811
 4325.803  0.1142243
 4325.843  0.08458465
 4325.883  0.07525974
 4325.923  0.1053785
 4325.963  0.2011782
 4326.003  0.1899602
 4326.043  0.1480098
 4326.083  0.1320196
 4326.123  0.1305968
 4326.163  0.1320618
 4326.203  0.161748
 4326.243  0.1842098
 4326.283  0.1563427
 4326.323  0.1311141
 4326.363  0.1446936
 4326.403  0.1385552
 4326.443  0.09751873
 4326.483  0.1240511
 4326.523  0.1458324
 4326.563  0.1318303
 4326.603  0.1239385
 4326.643  0.1019786
 4326.683  0.1167131
 4326.723  0.118921
 4326.763  0.103237
 4326.803  0.1087184
 4326.843  0.1236672
 4326.883  0.1474212
 4326.923  0.1495444
 4326.963  0.1613354
 4327.003  0.1577912
 4327.043  0.1202718
 4327.083  0.09571328
 4327.123  0.101696
 4327.163  0.1006306
 4327.203  0.1094491
 4327.243  0.1415634
 4327.283  0.1430233
 4327.323  0.1326116
 4327.363  0.1552243
 4327.403  0.1474958
 4327.443  0.140221
 4327.483  0.1480695
 4327.523  0.1672545
 4327.563  0.1448199
 4327.603  0.1337128
 4327.643  0.1406458
 4327.683  0.1462004
 4327.723  0.1284333
 4327.763  0.1120568
 4327.803  0.09641133
 4327.843  0.09925628
 4327.883  0.1185057
 4327.923  0.1122426
 4327.963  0.12684
 4328.003  0.1196079
 4328.043  0.1304923
 4328.083  0.129472
 4328.123  0.1177789
 4328.163  0.1118935
 4328.203  0.148393
 4328.243  0.1540685
 4328.283  0.1505715
 4328.323  0.1737342
 4328.363  0.1978856
 4328.403  0.1568285
 4328.443  0.1358651
 4328.483  0.1291986
 4328.523  0.1413364
 4328.563  0.1482129
 4328.603  0.1593552
 4328.643  0.1605573
 4328.683  0.163457
 4328.723  0.1262753
 4328.763  0.1446764
 4328.803  0.1368683
 4328.843  0.1255277
 4328.883  0.1390824
 4328.923  0.1320145
 4328.963  0.1254836
 4329.003  0.127363
 4329.043  0.1172205
 4329.083  0.1451542
 4329.123  0.1544713
 4329.163  0.1398258
 4329.203  0.1216112
 4329.243  0.1289381
 4329.283  0.1335958
 4329.323  0.1395183
 4329.363  0.1529152
 4329.403  0.137656
 4329.443  0.1234646
 4329.483  0.1371024
 4329.523  0.1397932
 4329.563  0.1664585
 4329.603  0.1447405
 4329.643  0.1473581
 4329.683  0.1446829
 4329.723  0.1460069
 4329.763  0.1335118
 4329.803  0.1519058
 4329.843  0.1741008
 4329.883  0.1841713
 4329.923  0.1458667
 4329.963  0.1477288
 4330.003  0.1546626
 4330.043  0.1455688
 4330.083  0.1581581
 4330.123  0.1560569
 4330.163  0.1660171
 4330.203  0.1693204
 4330.243  0.1650423
 4330.283  0.1591065
 4330.323  0.1521403
 4330.363  0.1595785
 4330.403  0.1486503
 4330.443  0.1358372
 4330.483  0.1378916
 4330.523  0.1507988
 4330.563  0.160939
 4330.603  0.1269775
 4330.643  0.1388827
 4330.683  0.1224354
 4330.723  0.1138608
 4330.763  0.1435408
 4330.803  0.1419331
 4330.843  0.1471947
 4330.883  0.09782044
 4330.923  0.08816638
 4330.963  0.1438877
 4331.003  0.1634679
 4331.043  0.1674871
 4331.083  0.1533819
 4331.123  0.1440027
 4331.163  0.1430854
 4331.203  0.1658093
 4331.243  0.1757205
 4331.283  0.1654484
 4331.323  0.1569674
 4331.363  0.1689409
 4331.403  0.1566395
 4331.443  0.1376073
 4331.483  0.1347998
 4331.523  0.1481683
 4331.563  0.1219539
 4331.603  0.1330802
 4331.643  0.1171651
 4331.683  0.1001725
 4331.723  0.1200562
 4331.763  0.1384822
 4331.803  0.1620394
 4331.843  0.1493562
 4331.883  0.1680332
 4331.923  0.1340225
 4331.963  0.1324816
 4332.003  0.1227978
 4332.043  0.1671392
 4332.083  0.1425113
 4332.123  0.1475064
 4332.163  0.2019786
 4332.203  0.1443495
 4332.243  0.1249017
 4332.283  0.09906654
 4332.323  0.1292467
 4332.363  0.1537043
 4332.403  0.1356618
 4332.443  0.1535425
 4332.483  0.1487934
 4332.523  0.1097653
 4332.563  0.1290354
 4332.603  0.1469788
 4332.643  0.1595057
 4332.683  0.1468516
 4332.723  0.1468863
 4332.763  0.1423227
 4332.803  0.1457968
 4332.843  0.1432878
 4332.883  0.1436203
 4332.923  0.1421535
 4332.963  0.1328059
 4333.003  0.1416957
 4333.043  0.1539116
 4333.083  0.1391299
 4333.123  0.1083473
 4333.163  0.1509135
 4333.203  0.1912865
 4333.243  0.1658389
 4333.283  0.1355336
 4333.323  0.1331501
 4333.363  0.128734
 4333.403  0.139482
 4333.443  0.168712
 4333.483  0.1333092
 4333.523  0.117396
 4333.563  0.1403215
 4333.603  0.1414447
 4333.643  0.1351798
 4333.683  0.1404798
 4333.723  0.1485762
 4333.763  0.1471161
 4333.803  0.1611036
 4333.843  0.1184896
 4333.883  0.1025883
 4333.923  0.1334438
 4333.963  0.1540352
 4334.003  0.1457313
 4334.043  0.1310502
 4334.083  0.1383195
 4334.123  0.1404314
 4334.163  0.1441424
 4334.203  0.1308113
 4334.243  0.1238979
 4334.283  0.1250695
 4334.323  0.1289937
 4334.363  0.142594
 4334.403  0.1728079
 4334.443  0.126222
 4334.483  0.1603105
 4334.523  0.2004418
 4334.563  0.1727733
 4334.603  0.1423193
 4334.643  0.1143547
 4334.683  0.1327691
 4334.723  0.1282931
 4334.763  0.1003252
 4334.803  0.04325958
 4334.843  0.1025415
 4334.883  0.1243683
 4334.923  0.1308448
 4334.963  0.1423277
 4335.003  0.144096
 4335.043  0.1166636
 4335.083  0.08624332
 4335.123  0.1466874
 4335.163  0.1339
 4335.203  0.1782339
 4335.243  0.2175742
 4335.283  0.1160318
 4335.323  0.07572479
 4335.363  0.09139002
 4335.403  0.1308678
 4335.443  0.1517644
 4335.483  0.1315
 4335.523  0.1226199
 4335.563  0.1402282
 4335.603  0.2691251
 4335.643  0.1790292
 4335.683  0.1341572
 4335.723  0.1542899
 4335.763  0.1338459
 4335.803  0.1154528
 4335.843  0.1255214
 4335.883  0.1686251
 4335.923  0.2042797
 4335.963  0.1321618
 4336.003  0.1438196
 4336.043  0.2199524
 4336.083  0.2263698
 4336.123  0.1936259
 4336.163  0.1784173
 4336.203  0.1818552
 4336.243  0.1837782
 4336.283  0.1413708
 4336.323  0.1274054
 4336.363  0.1480267
 4336.403  0.2086409
 4336.443  0.1674326
 4336.483  0.1419122
 4336.523  0.1361533
 4336.563  0.1289912
 4336.603  0.09245867
 4336.643  0.1002045
 4336.683  0.1216579
 4336.723  0.1009311
 4336.763  0.1219892
 4336.803  0.1001004
 4336.843  0.08201792
 4336.883  0.1794476
 4336.923  0.1717141
 4336.963  0.1595117
 4337.003  0.1444455
 4337.043  0.1089771
 4337.083  0.1411932
 4337.123  0.1798393
 4337.163  0.1924886
 4337.203  0.1469786
 4337.243  0.1310037
 4337.283  0.118868
 4337.323  0.1163956
 4337.363  0.1280447
 4337.403  0.08296199
 4337.443  0.119406
 4337.483  0.1429782
 4337.523  0.1052499
 4337.563  0.1230233
 4337.603  0.09264406
 4337.643  0.09119021
 4337.683  0.1425248
 4337.723  0.09461935
 4337.763  0.08556399
 4337.803  0.1026468
 4337.843  0.1245427
 4337.883  0.1105252
 4337.923  0.1506038
 4337.963  0.1535704
 4338.003  0.1252621
 4338.043  0.130753
 4338.083  0.1137654
 4338.123  0.100957
 4338.163  0.1090948
 4338.203  0.1364378
 4338.243  0.09930494
 4338.283  0.1030214
 4338.323  0.1222459
 4338.363  0.1295955
 4338.403  0.1219269
 4338.443  0.1338908
 4338.483  0.1449943
 4338.523  0.149212
 4338.563  0.1292418
 4338.603  0.09685523
 4338.643  0.09836455
 4338.683  0.1281514
 4338.723  0.1079328
 4338.763  0.118949
 4338.803  0.1287502
 4338.843  0.1252978
 4338.883  0.1027614
 4338.923  0.08854664
 4338.963  0.1049799
 4339.003  0.1361594
 4339.043  0.170113
 4339.083  0.1466592
 4339.123  0.1228094
 4339.163  0.118262
 4339.203  0.147686
 4339.243  0.1278181
 4339.283  0.1169712
 4339.323  0.09048131
 4339.363  0.04138783
 4339.403  0.08129679
 4339.443  0.1194247
 4339.483  0.1388311
 4339.523  0.1342756
 4339.563  0.06094703
 4339.603  0.03098704
 4339.643  0.05126089
 4339.683  0.1025272
 4339.723  0.1302356
 4339.763  0.09340297
 4339.803  0.07490846
 4339.843  0.0855912
 4339.883  0.1084061
 4339.923  0.1302603
 4339.963  0.1069466
 4340.003  0.08801424
 4340.043  0.08563915
 4340.083  0.0422489
 4340.123  0.06997186
 4340.163  0.1193876
 4340.203  0.13378
 4340.243  0.06039498
 4340.283  0.06363236
 4340.323  0.1114723
 4340.363  0.1590499
 4340.403  0.1690955
 4340.443  0.2588436
 4340.483  0.2389761
 4340.523  0.1897535
 4340.563  0.1413694
 4340.603  0.1006183
 4340.643  0.0808752
 4340.683  0.07440051
 4340.723  0.07555312
 4340.763  0.087598
 4340.803  0.1422345
 4340.843  0.1409743
 4340.883  0.118002
 4340.923  0.08919718
 4340.963  0.1061649
 4341.003  0.124534
 4341.043  0.1279315
 4341.083  0.1099846
 4341.123  0.07931302
 4341.163  0.1017995
 4341.203  0.1060741
 4341.243  0.09079664
 4341.283  0.05289404
 4341.323  0.1417349
 4341.363  0.12021
 4341.403  0.09252949
 4341.443  0.08531091
 4341.483  0.08953615
 4341.523  0.09349009
 4341.563  0.09640452
 4341.603  0.1076176
 4341.643  0.1427368
 4341.683  0.09888719
 4341.723  0.1250578
 4341.763  0.1519674
 4341.803  0.1437649
 4341.843  0.1326366
 4341.883  0.11035
 4341.923  0.1030647
 4341.963  0.1144927
 4342.003  0.1332825
 4342.043  0.1567919
 4342.083  0.1463919
 4342.123  0.1327502
 4342.163  0.1306961
 4342.203  0.1255787
 4342.243  0.1129762
 4342.283  0.1207918
 4342.323  0.1341244
 4342.363  0.1304946
 4342.403  0.1602205
 4342.443  0.1334165
 4342.483  0.09448342
 4342.523  0.082557
 4342.563  0.1136452
 4342.603  0.1340645
 4342.643  0.1455556
 4342.683  0.1545236
 4342.723  0.1565966
 4342.763  0.1460371
 4342.803  0.1396834
 4342.843  0.1331263
 4342.883  0.1346389
 4342.923  0.1499276
 4342.963  0.1367048
 4343.003  0.1364173
 4343.043  0.1366177
 4343.083  0.1371746
 4343.123  0.131303
 4343.163  0.1352855
 4343.203  0.1518864
 4343.243  0.1629047
 4343.283  0.131037
 4343.323  0.1263149
 4343.363  0.1312683
 4343.403  0.1261339
 4343.443  0.1061417
 4343.483  0.09869174
 4343.523  0.195846
 4343.563  0.1760905
 4343.603  0.1366556
 4343.643  0.153152
 4343.683  0.1445347
 4343.723  0.09745766
 4343.763  0.1093159
 4343.803  0.1455853
 4343.843  0.1347183
 4343.883  0.1268875
 4343.923  0.1338205
 4343.963  0.1619591
 4344.003  0.1903765
 4344.043  0.1694285
 4344.083  0.1749316
 4344.123  0.1418962
 4344.163  0.1248653
 4344.203  0.1416146
 4344.243  0.1506203
 4344.283  0.1129482
 4344.323  0.1213512
 4344.363  0.1537433
 4344.403  0.1619204
 4344.443  0.1527171
 4344.483  0.1167469
 4344.523  0.1262759
 4344.563  0.1558122
 4344.603  0.1299747
 4344.643  0.1271893
 4344.683  0.1090022
 4344.723  0.09543557
 4344.763  0.1016386
 4344.803  0.140507
 4344.843  0.1681149
 4344.883  0.1686085
 4344.923  0.1561163
 4344.963  0.1460365
 4345.003  0.1559221
 4345.043  0.1626564
 4345.083  0.1409465
 4345.123  0.1222687
 4345.163  0.1291185
 4345.203  0.1239797
 4345.243  0.1184877
 4345.283  0.1542615
 4345.323  0.1840862
 4345.363  0.1650512
 4345.403  0.1555502
 4345.443  0.1797354
 4345.483  0.1733723
 4345.523  0.149516
 4345.563  0.1435219
 4345.603  0.1480908
 4345.643  0.1449481
 4345.683  0.1689661
 4345.723  0.1898995
 4345.763  0.1395966
 4345.803  0.1700992
 4345.843  0.1700838
 4345.883  0.1700685
 4345.923  0.1700533
 4345.963  0.1700382
 4346.003  0.155956
 4346.043  0.1597255
 4346.083  0.1527329
 4346.123  0.1373223
 4346.163  0.1556804
 4346.203  0.1478521
 4346.243  0.1529218
 4346.283  0.1396641
 4346.323  0.1206084
 4346.363  0.137964
 4346.403  0.1528797
 4346.443  0.1326265
 4346.483  0.1109999
 4346.523  0.1140297
 4346.563  0.1604255
 4346.603  0.1247538
 4346.643  0.1413256
 4346.683  0.1534587
 4346.723  0.1484689
 4346.763  0.1462851
 4346.803  0.1670858
 4346.843  0.1666146
 4346.883  0.1508573
 4346.923  0.1318046
 4346.963  0.1296813
 4347.003  0.1252491
 4347.043  0.140457
 4347.083  0.1446673
 4347.123  0.1546523
 4347.163  0.1943316
 4347.203  0.1396411
 4347.243  0.1363898
 4347.283  0.1620391
 4347.323  0.1874046
 4347.363  0.1735247
 4347.403  0.1677581
 4347.443  0.1650722
 4347.483  0.1685535
 4347.523  0.1550675
 4347.563  0.1177005
 4347.603  0.1150114
 4347.643  0.1283233
 4347.683  0.146755
 4347.723  0.1503426
 4347.763  0.1433646
 4347.803  0.1565314
 4347.843  0.154817
 4347.883  0.13262
 4347.923  0.1204999
 4347.963  0.1322656
 4348.003  0.1314091
 4348.043  0.135449
 4348.083  0.1492801
 4348.123  0.1433928
 4348.163  0.1299943
 4348.203  0.141056
 4348.243  0.1437176
 4348.283  0.1445053
 4348.323  0.1526628
 4348.363  0.1528005
 4348.403  0.1364614
 4348.443  0.1399255
 4348.483  0.1356127
 4348.523  0.1430262
 4348.563  0.1525104
 4348.603  0.1634299
 4348.643  0.200731
 4348.683  0.1831607
 4348.723  0.1858981
 4348.763  0.1918777
 4348.803  0.1767166
 4348.843  0.1810655
 4348.883  0.1817302
 4348.923  0.1737303
 4348.963  0.1684639
 4349.003  0.1594653
 4349.043  0.1258564
 4349.083  0.1733743
 4349.123  0.1716667
 4349.163  0.1832761
 4349.203  0.2133513
 4349.243  0.2269337
 4349.283  0.2282937
 4349.323  0.2350784
 4349.363  0.1874228
 4349.403  0.1699633
 4349.443  0.2081293
 4349.483  0.2282212
 4349.523  0.2257778
 4349.563  0.2227075
 4349.603  0.1941908
 4349.643  0.1593866
 4349.683  0.15314
 4349.723  0.1394839
 4349.763  0.1414572
 4349.803  0.1281712
 4349.843  0.12074
 4349.883  0.1398444
 4349.923  0.1509501
 4349.963  0.1342112
 4350.003  0.1416851
 4350.043  0.1397087
 4350.083  0.1406662
 4350.123  0.1752445
 4350.163  0.1903186
 4350.203  0.1679099
 4350.243  0.1597071
 4350.283  0.1532501
 4350.323  0.1346342
 4350.363  0.1321985
 4350.403  0.122623
 4350.443  0.1321295
 4350.483  0.1381265
 4350.523  0.1454717
 4350.563  0.1593484
 4350.603  0.1325172
 4350.643  0.1349653
 4350.683  0.1271119
 4350.723  0.1247878
 4350.763  0.1227262
 4350.803  0.1151415
 4350.843  0.1164726
 4350.883  0.1109228
 4350.923  0.1033392
 4350.963  0.09835646
 4351.003  0.1187277
 4351.043  0.1213763
 4351.083  0.08777355
 4351.123  0.1053776
 4351.163  0.1194843
 4351.203  0.1233552
 4351.243  0.1283642
 4351.283  0.1238743
 4351.323  0.1056656
 4351.363  0.09048144
 4351.403  0.1401339
 4351.443  0.2111977
 4351.483  0.1554587
 4351.523  0.1511655
 4351.563  0.1155856
 4351.603  0.1146256
 4351.643  0.1103662
 4351.683  0.08138583
 4351.723  0.07675525
 4351.763  0.1192168
 4351.803  0.1067294
 4351.843  0.09703155
 4351.883  0.1077331
 4351.923  0.129622
 4351.963  0.1299428
 4352.003  0.1075327
 4352.043  0.1327482
 4352.083  0.1525437
 4352.123  0.1408004
 4352.163  0.1160548
 4352.203  0.1290672
 4352.243  0.1526979
 4352.283  0.1588582
 4352.323  0.1451816
 4352.363  0.1270796
 4352.403  0.1249056
 4352.443  0.1258241
 4352.483  0.1097707
 4352.523  0.1056792
 4352.563  0.09282193
 4352.603  0.09542803
 4352.643  0.1366849
 4352.683  0.1448496
 4352.723  0.1263719
 4352.763  0.1091517
 4352.803  0.1181698
 4352.843  0.1339832
 4352.883  0.1346505
 4352.923  0.1271252
 4352.963  0.1392356
 4353.003  0.1676278
 4353.043  0.1769876
 4353.083  0.1759245
 4353.123  0.1652501
 4353.163  0.1518081
 4353.203  0.163912
 4353.243  0.16351
 4353.283  0.1424819
 4353.323  0.1229344
 4353.363  0.1126894
 4353.403  0.1195263
 4353.443  0.1761359
 4353.483  0.1740526
 4353.523  0.1662623
 4353.563  0.1612635
 4353.603  0.1478624
 4353.643  0.1274023
 4353.683  0.1398736
 4353.723  0.1298653
 4353.763  0.1448631
 4353.803  0.1580537
 4353.843  0.1414107
 4353.883  0.1283127
 4353.923  0.1661398
 4353.963  0.1463947
 4354.003  0.141497
 4354.043  0.1405292
 4354.083  0.13767
 4354.123  0.1397455
 4354.163  0.1357308
 4354.203  0.1148736
 4354.243  0.1282254
 4354.283  0.1086764
 4354.323  0.09456679
 4354.363  0.1315761
 4354.403  0.1165471
 4354.443  0.09415966
 4354.483  0.1299322
 4354.523  0.1486147
 4354.563  0.1378866
 4354.603  0.1122112
 4354.643  0.1076807
 4354.683  0.1168593
 4354.723  0.1343013
 4354.763  0.1374473
 4354.803  0.1684272
 4354.843  0.1830389
 4354.883  0.1217663
 4354.923  0.09729838
 4354.963  0.1588845
 4355.003  0.1617533
 4355.043  0.1473728
 4355.083  0.1401254
 4355.123  0.1371571
 4355.163  0.1453866
 4355.203  0.1352765
 4355.243  0.1445206
 4355.283  0.1359693
 4355.323  0.1391045
 4355.363  0.1549816
 4355.403  0.1359124
 4355.443  0.1381609
 4355.483  0.1466906
 4355.523  0.1472427
 4355.563  0.1466563
 4355.603  0.162773
 4355.643  0.1833538
 4355.683  0.1703786
 4355.723  0.1576135
 4355.763  0.1304156
 4355.803  0.1492356
 4355.843  0.1556143
 4355.883  0.1405821
 4355.923  0.1314852
 4355.963  0.1506774
 4356.003  0.1379237
