1.6601000   0.955795
1.6602499   0.958904
1.6604000   0.956799
1.6605500   0.960225
1.6607000   0.956937
1.6608500   0.958780
1.6610000   0.955964
1.6611500   0.953000
1.6612999   0.943137
1.6614500   0.953449
1.6616000   0.953820
1.6617500   0.957849
1.6619000   0.951890
1.6620500   0.953294
1.6622000   0.949651
1.6623501   0.936432
1.6625000   0.951399
1.6626500   0.956209
1.6628000   0.952615
1.6629500   0.955855
1.6631000   0.951106
1.6632500   0.956935
1.6634001   0.952205
1.6635500   0.948580
1.6637000   0.955001
1.6638499   0.956643
1.6640000   0.954884
1.6641500   0.959520
1.6643000   0.955199
1.6644500   0.957858
1.6646000   0.955780
1.6647500   0.957389
1.6648999   0.954607
1.6650500   0.955848
1.6652000   0.944002
1.6653500   0.892516
1.6655000   0.747627
1.6656500   0.632589
1.6658000   0.898643
1.6659499   0.898527
1.6661000   0.836668
1.6662500   0.655516
1.6664000   0.914814
1.6665500   0.877210
1.6667000   0.886915
1.6668500   0.777456
1.6670001   0.924413
1.6671500   0.863236
1.6673000   0.943807
1.6674500   0.934649
1.6676000   0.956009
1.6677500   0.957294
1.6679000   0.941715
1.6680501   0.949888
1.6682000   0.933745
1.6683500   0.916726
1.6684999   0.950687
1.6686500   0.951075
1.6688000   0.945590
1.6689500   0.957417
1.6691000   0.954690
1.6692500   0.946554
1.6694000   0.948657
1.6695499   0.956961
1.6697000   0.952394
1.6698500   0.955967
1.6700000   0.956108
1.6701500   0.957324
1.6703000   0.952318
1.6704500   0.951019
1.6706001   0.952473
1.6707500   0.954335
1.6709000   0.949903
1.6710500   0.956984
1.6712000   0.952652
1.6713500   0.950358
1.6715000   0.953169
1.6716501   0.956179
1.6718000   0.955609
1.6719500   0.958042
1.6720999   0.956130
1.6722500   0.955925
1.6724000   0.956890
1.6725500   0.958422
1.6727000   0.955476
1.6728500   0.955150
1.6730000   0.955693
1.6731499   0.957695
1.6733000   0.951932
1.6734500   0.957011
1.6736000   0.956996
1.6737500   0.957956
1.6739000   0.948027
1.6740500   0.958977
1.6742001   0.956925
1.6743500   0.945221
1.6745000   0.935582
1.6746500   0.957998
1.6748000   0.957366
1.6749500   0.958227
1.6751000   0.956078
1.6752501   0.957527
1.6754000   0.945252
1.6755500   0.936614
1.6756999   0.956371
1.6758500   0.959009
1.6760000   0.957815
1.6761500   0.959018
1.6763000   0.957725
1.6764500   0.958489
1.6766000   0.957954
1.6767499   0.959750
1.6769000   0.953859
1.6770500   0.959324
1.6772000   0.953402
1.6773500   0.954170
1.6775000   0.867748
1.6776500   0.702139
1.6778001   0.946594
1.6779500   0.958189
1.6781000   0.957544
1.6782500   0.959382
1.6784000   0.951838
1.6785500   0.958530
1.6787000   0.956318
1.6788501   0.960840
1.6790000   0.958299
1.6791500   0.959003
1.6793000   0.958366
1.6794500   0.958595
1.6796000   0.956734
1.6797500   0.959804
1.6799001   0.957141
1.6800500   0.957370
1.6802000   0.957301
1.6803499   0.958783
1.6805000   0.956827
1.6806500   0.956764
1.6808000   0.691785
1.6809500   0.955941
1.6811000   0.951430
1.6812500   0.958328
1.6813999   0.955357
1.6815500   0.943539
1.6817000   0.952473
1.6818500   0.955943
1.6820000   0.956025
1.6821500   0.960957
1.6823000   0.958332
1.6824501   0.956587
1.6826000   0.956754
1.6827500   0.958237
1.6829000   0.957380
1.6830500   0.959339
1.6832000   0.956121
1.6833500   0.958451
1.6835001   0.958209
1.6836500   0.957911
1.6838000   0.954003
1.6839499   0.876309
1.6841000   0.912317
1.6842500   0.953644
1.6844000   0.956787
1.6845500   0.958019
1.6847000   0.957384
1.6848500   0.954138
1.6849999   0.955670
1.6851500   0.956432
1.6853000   0.950171
1.6854500   0.954806
1.6856000   0.956824
1.6857500   0.957793
1.6859000   0.954836
1.6860501   0.958532
1.6862000   0.955369
1.6863500   0.959127
1.6865000   0.956723
1.6866500   0.952630
1.6868000   0.955607
1.6869500   0.958204
1.6871001   0.948001
1.6872500   0.807549
1.6874000   0.899027
1.6875499   0.954044
1.6877000   0.955834
1.6878500   0.958234
1.6880000   0.955343
1.6881500   0.959001
1.6883000   0.953677
1.6884500   0.959794
1.6885999   0.957905
1.6887500   0.958095
1.6889000   0.947525
1.6890500   0.947966
1.6892000   0.947598
1.6893500   0.951198
1.6895000   0.953364
1.6896501   0.959018
1.6898000   0.956226
1.6899500   0.957687
1.6901000   0.958470
1.6902500   0.959623
1.6904000   0.948540
1.6905500   0.848286
1.6907001   0.853072
1.6908500   0.951777
1.6910000   0.935851
1.6911500   0.958514
1.6913000   0.955329
1.6914500   0.950356
1.6916000   0.946477
1.6917500   0.955670
1.6919000   0.953114
1.6920500   0.948907
1.6921999   0.951151
1.6923500   0.942244
1.6925000   0.950025
1.6926500   0.958124
1.6928000   0.956708
1.6929500   0.958153
1.6931000   0.955367
1.6932499   0.957314
1.6934000   0.954930
1.6935500   0.956987
1.6937000   0.956601
1.6938500   0.955391
1.6940000   0.898891
1.6941500   0.944764
1.6943001   0.954335
1.6944500   0.957330
1.6946000   0.953658
1.6947500   0.950066
1.6949000   0.950928
1.6950500   0.953288
1.6952000   0.955080
1.6953501   0.959367
1.6955000   0.954771
1.6956500   0.958429
1.6957999   0.956296
1.6959500   0.958377
1.6961000   0.956868
1.6962500   0.958775
1.6964000   0.954487
1.6965500   0.953313
1.6967000   0.933720
1.6968499   0.931203
1.6970000   0.950767
1.6971500   0.946312
1.6973000   0.874435
1.6974500   0.903634
1.6976000   0.948939
1.6977500   0.957476
1.6979001   0.951476
1.6980500   0.953777
1.6982000   0.951858
1.6983500   0.954977
1.6985000   0.955399
1.6986500   0.955630
1.6988000   0.953781
1.6989501   0.956169
1.6991000   0.955371
1.6992500   0.956528
1.6993999   0.953746
1.6995500   0.914123
1.6997000   0.935871
1.6998500   0.946100
1.7000000   0.926667
1.7001500   0.956473
1.7003000   0.947452
1.7004499   0.954672
1.7006000   0.954191
1.7007500   0.951670
1.7009000   0.927059
1.7010500   0.929055
1.7012000   0.941728
1.7013500   0.954364
1.7015001   0.954764
1.7016500   0.949825
1.7018000   0.940523
1.7019500   0.957064
1.7021000   0.951885
1.7022500   0.955275
1.7024000   0.948480
1.7025501   0.952722
1.7027000   0.944268
1.7028500   0.941616
1.7029999   0.951531
1.7031500   0.950240
1.7033000   0.953063
1.7034500   0.924701
1.7036000   0.932501
1.7037500   0.950678
1.7039000   0.953780
1.7040499   0.952507
1.7042000   0.923611
1.7043500   0.950922
1.7045000   0.939265
1.7046500   0.952409
1.7048000   0.953215
1.7049500   0.956383
1.7051001   0.934123
1.7052500   0.863135
1.7054000   0.912174
1.7055500   0.920012
1.7057000   0.938947
1.7058500   0.950069
1.7060000   0.952316
1.7061501   0.946803
1.7063000   0.946869
1.7064500   0.936162
1.7066000   0.941098
1.7067500   0.899069
1.7069000   0.860496
1.7070500   0.957314
1.7072001   0.949502
1.7073500   0.952964
1.7075000   0.921180
1.7076499   0.862392
1.7078000   0.936230
1.7079500   0.946910
1.7081000   0.898540
1.7082500   0.945462
1.7084000   0.951491
1.7085500   0.788374
1.7086999   0.868872
1.7088500   0.885525
1.7090000   0.935981
1.7091500   0.957517
1.7093000   0.951386
1.7094500   0.954660
1.7096000   0.943146
1.7097501   0.959162
1.7099000   0.954763
1.7100500   0.946238
1.7102000   0.955480
1.7103500   0.956122
1.7105000   0.936668
1.7106500   0.945657
1.7108001   0.950041
1.7109500   0.952304
1.7111000   0.950844
1.7112499   0.955013
1.7114000   0.952987
1.7115500   0.954069
1.7117000   0.953850
1.7118500   0.957979
1.7120000   0.953692
1.7121500   0.947943
1.7122999   0.951353
1.7124500   0.957016
1.7126000   0.954686
1.7127500   0.953748
1.7129000   0.953751
1.7130500   0.956177
1.7132000   0.946363
1.7133501   0.951842
1.7135000   0.946351
1.7136500   0.934675
1.7138000   0.939357
1.7139500   0.929031
1.7141000   0.944288
1.7142500   0.795639
1.7144001   0.886754
1.7145500   0.914436
1.7147000   0.932026
1.7148499   0.956926
1.7150000   0.954078
1.7151500   0.958592
1.7153000   0.878220
1.7154500   0.958252
1.7156000   0.954853
1.7157500   0.959411
1.7158999   0.954888
1.7160500   0.876571
1.7162000   0.915059
1.7163500   0.956036
1.7165000   0.956642
1.7166500   0.957095
1.7168000   0.955440
1.7169501   0.933255
1.7171000   0.950075
1.7172500   0.959182
1.7174000   0.935450
1.7175500   0.958080
1.7177000   0.956463
1.7178500   0.957652
1.7180001   0.956457
1.7181500   0.957235
1.7183000   0.938181
1.7184500   0.957908
1.7186000   0.956879
1.7187500   0.959844
1.7189000   0.951876
1.7190500   0.959080
1.7192000   0.956612
1.7193500   0.958185
1.7194999   0.951247
1.7196500   0.957860
1.7198000   0.956156
1.7199500   0.955721
1.7201000   0.952957
1.7202500   0.958635
1.7204000   0.942794
1.7205499   0.947732
1.7207000   0.951389
1.7208500   0.948206
1.7210000   0.949349
1.7211500   0.845473
1.7213000   0.845625
1.7214500   0.857993
1.7216001   0.925957
1.7217500   0.954735
1.7219000   0.950405
1.7220500   0.950112
1.7222000   0.941342
1.7223500   0.945664
1.7225000   0.955130
1.7226501   0.952277
1.7228000   0.948408
1.7229500   0.951157
1.7230999   0.947565
1.7232500   0.948344
1.7234000   0.918039
1.7235500   0.849250
1.7237000   0.918678
1.7238500   0.928331
1.7240000   0.947039
1.7241499   0.950912
1.7243000   0.833951
1.7244500   0.922147
1.7246000   0.898906
1.7247500   0.944991
1.7249000   0.871060
1.7250500   0.944046
1.7252001   0.954160
1.7253500   0.953073
1.7255000   0.951678
1.7256500   0.956575
1.7258000   0.954868
1.7259500   0.951226
1.7261000   0.914201
1.7262501   0.878102
1.7264000   0.936238
1.7265500   0.957152
1.7266999   0.953587
1.7268500   0.959477
1.7270000   0.899718
1.7271500   0.949695
1.7273000   0.946124
1.7274500   0.940609
1.7276000   0.952722
1.7277499   0.954366
1.7279000   0.941834
1.7280500   0.954310
1.7282000   0.950358
1.7283500   0.943517
1.7285000   0.908812
1.7286500   0.942166
1.7288001   0.906835
1.7289500   0.836110
1.7291000   0.942936
1.7292500   0.927719
1.7294000   0.954301
1.7295500   0.949245
1.7297000   0.953307
1.7298501   0.959825
1.7300000   0.950800
1.7301500   0.949564
1.7302999   0.952973
1.7304500   0.955288
1.7306000   0.943213
1.7307500   0.954123
1.7309000   0.916471
1.7310500   0.954294
1.7312000   0.951577
1.7313499   0.958193
1.7315000   0.948567
1.7316500   0.930789
1.7318000   0.934127
1.7319500   0.737768
1.7321000   0.838058
1.7322500   0.906223
1.7323999   0.429984
1.7325500   0.930415
1.7327000   0.951131
1.7328500   0.951685
1.7330000   0.954200
1.7331500   0.957498
1.7333000   0.943546
1.7334501   0.961036
1.7336000   0.956583
1.7337500   0.954097
1.7339000   0.949949
1.7340500   0.955530
1.7342000   0.946846
1.7343500   0.929847
1.7345001   0.957638
1.7346500   0.956056
1.7348000   0.952741
1.7349499   0.954627
1.7351000   0.949183
1.7352500   0.957739
1.7354000   0.944472
1.7355500   0.911600
1.7357000   0.898037
1.7358500   0.950872
1.7359999   0.893969
1.7361500   0.793423
1.7363000   0.945844
1.7364500   0.953399
1.7366000   0.858880
1.7367500   0.680718
1.7369000   0.877556
1.7370501   0.949390
1.7372000   0.956361
1.7373500   0.959753
1.7375000   0.957245
1.7376500   0.957226
1.7378000   0.953959
1.7379500   0.947934
1.7381001   0.920235
1.7382500   0.954928
1.7384000   0.945769
1.7385499   0.930868
1.7387000   0.956569
1.7388500   0.949098
1.7390000   0.952898
1.7391500   0.959153
1.7393000   0.957765
1.7394500   0.954166
1.7395999   0.951022
1.7397500   0.826794
1.7399000   0.884155
1.7400500   0.949572
1.7402000   0.939249
1.7403500   0.923268
1.7405000   0.951335
1.7406501   0.955717
1.7408000   0.953344
1.7409500   0.950583
1.7411000   0.923879
1.7412500   0.567117
1.7414000   0.803286
1.7415500   0.926811
1.7417001   0.900511
1.7418500   0.917626
1.7420000   0.942339
1.7421499   0.952246
1.7423000   0.954816
1.7424500   0.959342
1.7426000   0.957285
1.7427500   0.958104
1.7429000   0.953754
1.7430500   0.950299
1.7431999   0.955239
1.7433500   0.959323
1.7435000   0.955999
1.7436500   0.957870
1.7438000   0.951048
1.7439500   0.954134
1.7441000   0.949752
1.7442501   0.937562
1.7444000   0.787563
1.7445500   0.832097
1.7447000   0.941745
1.7448500   0.954997
1.7450000   0.952564
1.7451500   0.955863
1.7453001   0.956472
1.7454500   0.958459
1.7456000   0.954845
1.7457500   0.952445
1.7459000   0.953440
1.7460500   0.948131
1.7462000   0.941814
1.7463500   0.946923
1.7465000   0.928513
1.7466500   0.708914
1.7467999   0.688689
1.7469500   0.889725
1.7471000   0.347004
1.7472500   0.804746
1.7474000   0.808157
1.7475500   0.682328
1.7477000   0.941059
1.7478499   0.949931
1.7480000   0.953347
1.7481500   0.956387
1.7483000   0.948866
1.7484500   0.956650
1.7486000   0.953014
1.7487500   0.956924
1.7489001   0.954561
1.7490500   0.948747
1.7492000   0.949416
1.7493500   0.956808
1.7495000   0.953645
1.7496500   0.958171
1.7498000   0.954205
1.7499501   0.931255
1.7501000   0.947334
1.7502500   0.958044
1.7503999   0.954299
1.7505500   0.940321
1.7507000   0.944382
1.7508500   0.952530
1.7510000   0.951847
1.7511500   0.948771
1.7513000   0.933376
1.7514499   0.742184
1.7516000   0.699370
1.7517500   0.925515
1.7519000   0.941719
1.7520500   0.954374
1.7522000   0.954301
1.7523500   0.955149
1.7525001   0.954895
1.7526500   0.950387
1.7528000   0.933227
1.7529500   0.957730
1.7531000   0.950071
1.7532500   0.959628
1.7534000   0.956201
1.7535501   0.958775
1.7537000   0.957363
1.7538500   0.954618
1.7539999   0.953857
1.7541500   0.954786
1.7543000   0.954216
1.7544500   0.955490
1.7546000   0.952995
1.7547500   0.949670
1.7549000   0.930566
1.7550499   0.814741
1.7552000   0.589249
1.7553500   0.917138
1.7555000   0.936889
1.7556500   0.942419
1.7558000   0.947503
1.7559500   0.954668
1.7561001   0.954648
1.7562500   0.939229
1.7564000   0.944514
1.7565500   0.947106
1.7567000   0.827894
1.7568500   0.620235
1.7570000   0.908496
1.7571501   0.940174
1.7573000   0.886858
1.7574500   0.647021
1.7575999   0.851687
1.7577500   0.939252
1.7579000   0.950390
1.7580500   0.955729
1.7582000   0.945742
1.7583500   0.956126
1.7585000   0.947150
1.7586499   0.953439
1.7588000   0.954896
1.7589500   0.957067
1.7591000   0.954525
1.7592500   0.957064
1.7594000   0.956516
1.7595500   0.959422
1.7596999   0.957923
1.7598500   0.956318
1.7600000   0.952799
1.7601500   0.956375
1.7603000   0.954262
1.7604500   0.959099
1.7606000   0.949787
1.7607501   0.936504
1.7609000   0.884620
1.7610500   0.732927
1.7612000   0.908632
1.7613500   0.952116
1.7615000   0.954032
1.7616500   0.957291
1.7618001   0.956734
1.7619500   0.956907
1.7621000   0.944291
1.7622499   0.939117
1.7624000   0.819455
1.7625500   0.658815
1.7627000   0.937674
1.7628500   0.933453
1.7630000   0.825231
1.7631500   0.781090
1.7632999   0.900600
1.7634500   0.950833
1.7636000   0.951115
1.7637500   0.955569
1.7639000   0.954954
1.7640500   0.949843
1.7642000   0.951203
1.7643501   0.948234
1.7645000   0.933946
1.7646500   0.954450
1.7648000   0.951596
1.7649500   0.949119
1.7651000   0.945406
1.7652500   0.941875
1.7654001   0.917192
1.7655500   0.852736
1.7657000   0.481468
1.7658499   0.323026
1.7660000   0.164640
1.7661500   0.797049
1.7663000   0.876897
1.7664500   0.886622
1.7666000   0.942675
1.7667500   0.950497
1.7668999   0.879962
1.7670500   0.947452
1.7672000   0.908961
1.7673500   0.951946
1.7675000   0.953969
1.7676500   0.954408
1.7678000   0.947521
1.7679501   0.949355
1.7681000   0.935958
1.7682500   0.908032
1.7684000   0.939418
1.7685500   0.953261
1.7687000   0.940185
1.7688500   0.939694
1.7690001   0.929443
1.7691500   0.879926
1.7693000   0.946241
1.7694499   0.854621
1.7696000   0.903974
1.7697500   0.818962
1.7699000   0.859360
1.7700500   0.940004
1.7702000   0.949831
1.7703500   0.943753
1.7704999   0.923235
1.7706500   0.629554
1.7708000   0.754471
1.7709500   0.935013
1.7711000   0.882798
1.7712500   0.949267
1.7714000   0.952255
1.7715501   0.958407
1.7717000   0.954554
1.7718500   0.952242
1.7720000   0.949623
1.7721500   0.955837
1.7723000   0.950987
1.7724500   0.941752
1.7726001   0.938970
1.7727500   0.931226
1.7729000   0.942984
1.7730500   0.935488
1.7732000   0.943488
1.7733500   0.957912
1.7735000   0.949166
1.7736501   0.938041
1.7738000   0.831522
1.7739500   0.520762
1.7740999   0.724504
1.7742500   0.901221
1.7744000   0.401832
1.7745500   0.909204
1.7747000   0.930629
1.7748500   0.898454
1.7750000   0.793308
1.7751499   0.940932
1.7753000   0.938281
1.7754500   0.893518
1.7756000   0.926194
1.7757500   0.820719
1.7759000   0.787694
1.7760500   0.623237
1.7762001   0.479951
1.7763500   0.726292
1.7765000   0.890524
1.7766500   0.880284
1.7768000   0.891823
1.7769500   0.913594
1.7771000   0.883217
1.7772501   0.955025
1.7774000   0.954346
1.7775500   0.949775
1.7776999   0.951823
1.7778500   0.819476
1.7780000   0.898646
1.7781500   0.942669
1.7783000   0.821305
1.7784500   0.592131
1.7786000   0.831638
1.7787499   0.409532
1.7789000   0.445643
1.7790500   0.633945
1.7792000   0.758058
1.7793500   0.925944
1.7795000   0.944999
1.7796500   0.947533
1.7798001   0.878607
1.7799500   0.952451
1.7801000   0.957360
1.7802500   0.948587
1.7804000   0.921304
1.7805500   0.953770
1.7807000   0.940812
1.7808501   0.925562
1.7810000   0.863328
1.7811500   0.510741
1.7812999   0.202599
1.7814500   0.790879
1.7816000   0.849865
1.7817500   0.715283
1.7819000   0.918046
1.7820500   0.953443
1.7822000   0.953207
1.7823499   0.955255
1.7825000   0.931622
1.7826500   0.901528
1.7828000   0.949784
1.7829500   0.958967
1.7831000   0.939380
1.7832500   0.863254
1.7834001   0.917485
1.7835500   0.937348
1.7837000   0.941758
1.7838500   0.933660
1.7840000   0.935675
1.7841500   0.880066
1.7843000   0.562933
1.7844501   0.859180
1.7846000   0.655527
1.7847500   0.048674
1.7849000   0.282506
1.7850500   0.666738
1.7852000   0.839880
1.7853500   0.914449
1.7855000   0.920066
1.7856500   0.817009
1.7858000   0.697636
1.7859499   0.410780
1.7861000   0.725001
1.7862500   0.676915
1.7864000   0.818031
1.7865500   0.836879
1.7867000   0.925996
1.7868500   0.911552
1.7869999   0.705745
1.7871500   0.297251
1.7873000   0.788493
1.7874500   0.873064
1.7876000   0.889893
1.7877500   0.940159
1.7879000   0.941852
1.7880501   0.951214
1.7882000   0.953841
1.7883500   0.952772
1.7885000   0.928400
1.7886500   0.936283
1.7888000   0.609281
1.7889500   0.842345
1.7891001   0.947032
1.7892500   0.945411
1.7894000   0.949815
1.7895499   0.959632
1.7897000   0.948952
1.7898500   0.938618
1.7900000   0.903786
1.7901500   0.941418
1.7903000   0.785491
1.7904500   0.639195
1.7905999   0.826543
1.7907500   0.609354
1.7909000   0.600373
1.7910500   0.766679
1.7912000   0.870673
1.7913500   0.557051
1.7915000   0.747663
1.7916501   0.933093
1.7918000   0.881109
1.7919500   0.765307
1.7921000   0.811342
1.7922500   0.531980
1.7924000   0.712321
1.7925500   0.856406
1.7927001   0.549322
1.7928500   0.687627
1.7930000   0.901559
1.7931499   0.909488
1.7933000   0.776061
1.7934500   0.256322
1.7936000   0.576440
1.7937500   0.744924
1.7939000   0.186229
1.7940500   0.592768
1.7941999   0.839991
1.7943500   0.855228
1.7945000   0.881691
1.7946500   0.907817
1.7948000   0.765073
1.7949500   0.912254
1.7951000   0.787980
1.7952501   0.247347
1.7954000   0.642542
1.7955500   0.900588
1.7957000   0.925710
1.7958500   0.912217
1.7960000   0.670390
1.7961500   0.615071
1.7963001   0.365525
1.7964500   0.864453
1.7966000   0.913588
1.7967499   0.828843
1.7969000   0.129988
1.7970500   0.278058
1.7972000   0.795163
1.7973500   0.908404
1.7975000   0.906032
1.7976500   0.904452
1.7977999   0.906848
1.7979500   0.813753
1.7981000   0.223694
1.7982500   0.652411
1.7984000   0.894316
1.7985500   0.936365
1.7987000   0.940785
1.7988501   0.946577
1.7990000   0.941350
1.7991500   0.929520
1.7993000   0.920621
1.7994500   0.901033
1.7996000   0.732744
1.7997500   0.128829
1.7999001   0.291429
1.8000500   0.345271
1.8002000   0.423366
1.8003500   0.212406
1.8005000   0.093403
1.8006500   0.581474
1.8008000   0.572491
1.8009501   0.014749
1.8011000   0.046340
1.8012500   0.064683
1.8013999   0.447684
1.8015500   0.420535
1.8017000   0.248445
1.8018500   0.666795
1.8020000   0.635025
1.8021500   0.233357
1.8023000   0.105593
1.8024499   0.577632
1.8026000   0.488239
1.8027500   0.029252
1.8029000   0.519327
1.8030500   0.798610
1.8032000   0.844934
1.8033500   0.683946
1.8035001   0.361248
1.8036500   0.486230
1.8038000   0.622901
1.8039500   0.230607
1.8041000   0.721974
1.8042500   0.888024
1.8044000   0.779322
1.8045501   0.553865
1.8047000   0.496163
1.8048500   0.898342
1.8049999   0.910118
1.8051500   0.896256
1.8053000   0.869273
1.8054500   0.779512
1.8056000   0.320833
1.8057500   0.200883
1.8059000   0.311179
1.8060499   0.321603
1.8062000   0.030965
1.8063500   0.013403
1.8065000   0.064036
1.8066500   0.177653
1.8068000   0.513373
1.8069500   0.731810
1.8071001   0.762855
1.8072500   0.538496
1.8074000   0.106328
1.8075500   0.405798
1.8077000   0.153520
1.8078500   0.534467
1.8080000   0.767219
1.8081501   0.867187
1.8083000   0.885333
1.8084500   0.840515
1.8085999   0.261745
1.8087500   0.777823
1.8089000   0.494649
1.8090500   0.104985
1.8092000   0.634586
1.8093500   0.850328
1.8095000   0.761704
1.8096499   0.830300
1.8098000   0.902835
1.8099500   0.845257
1.8101000   0.653338
1.8102500   0.698805
1.8104000   0.187849
1.8105500   0.003523
1.8107001   0.383190
1.8108500   0.250057
1.8110000   0.024480
1.8111500   0.047024
1.8113000   0.081360
1.8114500   0.530071
1.8116000   0.733776
1.8117501   0.767414
1.8119000   0.571985
1.8120500   0.113051
1.8122000   0.059441
1.8123500   0.430983
1.8125000   0.471078
1.8126500   0.146994
1.8128000   0.000170
1.8129500   0.000000
1.8131000   0.168121
1.8132499   0.525675
1.8134000   0.652964
1.8135500   0.402499
1.8137000   0.191192
1.8138500   0.736754
1.8140000   0.854278
1.8141500   0.877382
1.8142999   0.864831
1.8144500   0.874683
1.8146000   0.832364
1.8147500   0.723631
1.8149000   0.317227
1.8150500   0.106560
1.8152000   0.390957
1.8153501   0.261377
1.8155000   0.028627
1.8156500   0.000000
1.8158000   0.021969
1.8159500   0.229138
1.8161000   0.391592
1.8162500   0.176475
1.8164001   0.071090
1.8165500   0.512928
1.8167000   0.650789
1.8168499   0.491029
1.8170000   0.078497
1.8171500   0.275343
1.8173000   0.193032
1.8174500   0.744276
1.8176000   0.837138
1.8177500   0.859825
1.8178999   0.849985
1.8180500   0.729189
1.8182000   0.556002
1.8183500   0.243578
1.8185000   0.010324
1.8186500   0.022334
1.8188000   0.056655
1.8189501   0.453184
1.8191000   0.708784
1.8192500   0.765166
1.8194000   0.730590
1.8195500   0.647317
1.8197000   0.219024
1.8198500   0.273424
1.8200001   0.158017
1.8201500   0.020285
1.8203000   0.000627
1.8204499   0.000000
1.8206000   0.000000
1.8207500   0.000000
1.8209000   0.015694
1.8210500   0.149890
1.8212000   0.264316
1.8213500   0.176695
1.8214999   0.015496
1.8216500   0.043571
1.8218000   0.104614
1.8219500   0.027729
1.8221000   0.000000
1.8222500   0.023353
1.8224000   0.081116
1.8225501   0.175598
1.8227000   0.014372
1.8228500   0.023151
1.8230000   0.378916
1.8231500   0.675762
1.8233000   0.754892
1.8234500   0.761188
1.8236001   0.865473
1.8237500   0.887195
1.8239000   0.838942
1.8240499   0.838172
1.8242000   0.851464
1.8243500   0.820098
1.8245000   0.830677
1.8246500   0.760848
1.8248000   0.494487
1.8249500   0.042471
1.8250999   0.467344
1.8252500   0.557448
1.8254000   0.474152
1.8255500   0.367626
1.8257000   0.373265
1.8258500   0.218187
1.8260000   0.057515
1.8261499   0.000620
1.8263000   0.000000
1.8264500   0.000000
1.8266000   0.001155
1.8267500   0.020251
1.8269000   0.186877
1.8270500   0.272084
1.8272001   0.473139
1.8273500   0.605343
1.8275000   0.566873
1.8276500   0.420199
1.8278000   0.211730
1.8279500   0.453864
1.8281000   0.206361
1.8282501   0.003739
1.8284000   0.011972
1.8285500   0.104197
1.8286999   0.070855
1.8288500   0.000801
1.8290000   0.000427
1.8291500   0.019431
1.8293000   0.189400
1.8294500   0.364377
1.8296000   0.395424
1.8297499   0.281984
1.8299000   0.115076
1.8300500   0.002153
1.8302000   0.000019
1.8303500   0.022915
1.8305000   0.150653
1.8306500   0.235682
1.8308001   0.173598
1.8309500   0.040933
1.8311000   0.000863
1.8312500   0.000000
1.8314000   0.001232
1.8315500   0.044070
1.8317000   0.197585
1.8318501   0.338097
1.8320000   0.365595
1.8321500   0.389496
1.8322999   0.256630
1.8324500   0.076664
1.8326000   0.002621
1.8327500   0.000000
1.8329000   0.033063
1.8330500   0.182703
1.8332000   0.068283
1.8333499   0.155990
1.8335000   0.421152
1.8336500   0.509208
1.8338000   0.546619
1.8339500   0.457916
1.8341000   0.134164
1.8342500   0.433815
1.8344001   0.096406
1.8345500   0.062232
1.8347000   0.059966
1.8348500   0.005860
1.8350000   0.000000
1.8351500   0.000000
1.8353000   0.000918
1.8354501   0.035323
1.8356000   0.108833
1.8357500   0.041338
1.8358999   0.001878
1.8360500   0.003624
1.8362000   0.000000
1.8363500   0.000376
1.8365000   0.000000
1.8366500   0.000699
1.8368000   0.049737
1.8369499   0.134694
1.8371000   0.111934
1.8372500   0.045623
1.8374000   0.002173
1.8375500   0.000000
1.8377000   0.000000
1.8378500   0.000000
1.8380001   0.000329
1.8381500   0.000704
1.8383000   0.021697
1.8384500   0.038634
1.8386000   0.032282
1.8387500   0.176436
1.8389000   0.297337
1.8390501   0.326453
1.8392000   0.248865
1.8393500   0.139335
1.8395000   0.042321
1.8396500   0.001791
1.8398000   0.000000
1.8399500   0.000000
1.8401000   0.000508
1.8402500   0.001445
1.8404000   0.000883
1.8405499   0.001190
1.8407000   0.069974
1.8408500   0.156887
1.8410000   0.186326
1.8411500   0.121328
1.8413000   0.033645
1.8414500   0.001417
1.8415999   0.000593
1.8417500   0.000266
1.8419000   0.000000
1.8420500   0.000000
1.8422000   0.000047
1.8423500   0.000155
1.8425000   0.000000
1.8426501   0.000078
1.8428000   0.045282
1.8429500   0.219838
1.8431000   0.388050
1.8432500   0.447294
1.8434000   0.231709
1.8435500   0.000034
1.8437001   0.143406
1.8438500   0.299786
1.8440000   0.033419
1.8441499   0.149281
1.8443000   0.566631
1.8444500   0.735045
1.8446000   0.811199
1.8447500   0.955951
1.8449000   0.779697
1.8450500   0.539144
1.8451999   0.893315
1.8453500   0.802990
1.8455000   0.728838
1.8456500   0.521214
1.8458000   0.106194
1.8459500   0.290733
1.8461000   0.312125
1.8462501   0.088711
1.8464000   0.007071
1.8465500   0.000190
1.8467000   0.000551
1.8468500   0.000000
1.8470000   0.000351
1.8471500   0.000673
1.8473001   0.000222
1.8474500   0.001272
1.8476000   0.002744
1.8477499   0.002813
1.8479000   0.000867
1.8480500   0.000419
1.8482000   0.000010
1.8483500   0.000000
1.8485000   0.000320
1.8486500   0.001106
1.8487999   0.000914
1.8489500   0.013698
1.8491000   0.045710
1.8492500   0.001122
1.8494000   0.057914
1.8495500   0.303583
1.8497000   0.470720
1.8498501   0.411543
1.8500000   0.059756
1.8501500   0.105074
1.8503000   0.086117
1.8504500   0.000137
1.8506000   0.001956
1.8507500   0.007260
